X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.418664716691524,41.518892213914519,0,,,7271,,CMP,,,22,,,EDWARDS,RD,,CHERRY TWP,,
-76.244882686508447,41.516784420917276,0,,,8687,,SFD,,,47,,,BRISKY,WAY,,COLLEY TWP,,
-76.392260013710739,41.518686557242788,0,,,9492,,SFD,,,9282,,,ROUTE 487,,,CHERRY TWP,,
-76.393333336544245,41.51862654576248,0,,,9494,,SFD,,,9293,,,ROUTE 487,,,CHERRY TWP,,
-76.389698156543972,41.518809200461277,0,,,9273,,SFD,,,61,,,NORTH,RD,,CHERRY TWP,,
-76.419387509401588,41.519225300448603,0,,,7270,,TRL,,,25,,,EDWARDS,RD,,CHERRY TWP,,
-76.437979067932886,41.519410694271755,0,,,7250,,SFD,,,23,,,ROHES,RD,,CHERRY TWP,,
-76.457271465914715,41.519742368799385,0,,,7211,,CMP,,,97,,,VORPAGEL,LN,,CHERRY TWP,,
-76.350934001982012,41.518422877360294,0,,,9096,,SFD,,,919,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.370794411859961,41.518732632974093,0,,,9334,,CMP,,,31,,,MCKNIGHT,LN,,CHERRY TWP,,
-76.374127781174622,41.518820162461992,0,,,9332,,SFD,,,186,,,FITZGERALD,RD,,CHERRY TWP,,
-76.392579358167112,41.519131837464975,0,,,9491,,SFD,,,9300,,,ROUTE 487,,,CHERRY TWP,,
-76.33955620179637,41.518577317341197,0,,,9200,,SFD,,,1107,,,HUNSINGER,RD,,CHERRY TWP,,
-76.383910171141821,41.519169635617487,0,,,9256,,SFD,,,164,,,NORTH,RD,,CHERRY TWP,,
-76.242607490832683,41.517513499560607,0,,,8683,,CMP,,,17226,,,ROUTE 87,,,COLLEY TWP,,
-76.329332236748712,41.51857115692976,0,,,9179,,SFD,,,231,,,HARRISON,RD,,CHERRY TWP,,
-76.419156487704043,41.519711290211092,0,,,7268,,SFD,,,41,,,EDWARDS,RD,,CHERRY TWP,,
-76.244378740120695,41.517890594926762,0,,,8690,,CMP,,,17,,,BRISKY,WAY,,COLLEY TWP,,
-76.39285329779409,41.519574234381288,0,,,9490,,SFD,,,9318,,,ROUTE 487,,,CHERRY TWP,,
-76.388061924245179,41.519773565075106,0,,,9260,,SFD,,,109,,,NORTH,RD,,CHERRY TWP,,
-76.246627639087464,41.518187605403355,0,,,8691,,CMP,,,17152,,,ROUTE 87,,,COLLEY TWP,,
-76.38612235889434,41.519878563684649,0,,,9257,,SFD,,,136,,,NORTH,RD,,CHERRY TWP,,
-76.393499715727756,41.52017758074323,0,,,9488,,SFD,,,9340,,,ROUTE 487,,,CHERRY TWP,,
-76.394118937056135,41.520253985082164,0,,,9489,,SFD,,,9349,,,ROUTE 487,,,CHERRY TWP,,
-76.237877488529364,41.518320820893642,0,,,8682,,CMP,,,17357,,,ROUTE 87,,,COLLEY TWP,,
-76.388767078364594,41.520219047781723,0,,,9261,,SFD,,,308,E,,CHERRY,ST,,CHERRY TWP,,
-76.343933010581338,41.519644253814242,0,,,9203,,SFD,,,985,,,HUNSINGER,RD,,CHERRY TWP,,
-76.387011112209635,41.520362719340433,0,,,9259,,SFD,,,141,,,NORTH,RD,,CHERRY TWP,,
-76.469564381885704,41.521359442557198,0,,,6894,,SFD,,,85,,,CHASE,LN,,CHERRY TWP,,
-76.384542455796336,41.52041955195876,0,,,9255,,SFD,,,186,,,NORTH,RD,,CHERRY TWP,,
-76.326231129285134,41.519732978199542,0,,,9173,,SFD,,,337,,,HARRISON,RD,,CHERRY TWP,,
-76.246745783044489,41.518926123500769,0,,,8692,,CMP,,,17107,,,ROUTE 87,,,COLLEY TWP,,
-76.467643320447863,41.521653244100115,0,,,6893,,TRL,,,110,,,CHASE,LN,,CHERRY TWP,,
-76.249969745029944,41.519089731134258,0,,,8693,,CMP,,,17034,,,ROUTE 87,,,COLLEY TWP,,
-76.457909870871362,41.52177775403598,0,,,7210,THE FAGANS HIDE OUT,CMP,,,121,,,VORPAGEL,LN,,CHERRY TWP,,
-76.250835893665069,41.5193090045547,0,,,8694,,CMP,,,16998,,,ROUTE 87,,,COLLEY TWP,,
-76.436467874761021,41.521660965418462,0,,,7249,,SFD,,,113,,,ROHES,RD,,CHERRY TWP,,
-76.451689532111246,41.521934344695453,0,,,7230,10 BUCK 2,CMP,,,607,,,LICK CREEK,RD,,CHERRY TWP,,
-76.326879445789032,41.520672027350471,0,,,9174,,CMP,,,53,,,CAMP,LN,,CHERRY TWP,,
-76.391667770002869,41.52138361052269,0,,,9269,,SFD,,,184,E,,CHERRY,ST,,CHERRY TWP,,
-76.357662098620793,41.521605284865423,0,,,9085,,SFD,,,677,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.455944294186253,41.522355371986343,0,,,7212,,SFD,,,37,,,VORPAGEL,LN,,CHERRY TWP,,
-76.392533307699054,41.521793447287628,0,,,9271,,SFD,,,172,E,,CHERRY,ST,,CHERRY TWP,,
-76.391391603675814,41.521784564569032,0,,,9265,,SFD,,,185,E,,CHERRY,ST,,CHERRY TWP,,
-76.251547350900751,41.520033807516924,0,,,8695,PLAINS CONSERVATION CLUB,CMP,,,16976,,,ROUTE 87,,,COLLEY TWP,,
-76.391777496155171,41.521914394827824,0,,,9267,,SFD,,,181,E,,CHERRY,ST,,CHERRY TWP,,
-76.451228026020956,41.522598457417701,0,,,7229,RACK AND CLAW,CMP,,,629,,,LICK CREEK,RD,,CHERRY TWP,,
-76.459805144086971,41.522751436594994,0,,,7217,,BIZ,,,388,,,AIRPORT,RD,,CHERRY TWP,,
-76.383679647802012,41.522048225077405,0,,,9254,,CMP,,,244,,,NORTH,RD,,CHERRY TWP,,
-76.448135123852154,41.522747016261768,0,,,7228,,SFD,,,648,,,LICK CREEK,RD,,CHERRY TWP,,
-76.319265902880417,41.52346076169853,0,,,9172,BEAR PAW,CMP,,,531,,,HARRISON,RD,,CHERRY TWP,,
-76.443492974538884,41.522817659841536,0,,,7251,,CMP,,,183,,,ROHES,RD,,CHERRY TWP,,
-76.455117807634352,41.522599896076862,0,,,7209,,SFD,,,21,,,VORPAGEL,LN,,CHERRY TWP,,
-76.325597033629364,41.522158929067515,0,,,9175,UWASA WAYA,CMP,,,113,,,CAMP,LN,,CHERRY TWP,,
-76.359386061309905,41.521989677979889,0,,,9083,,SFD,,,651,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.35984081909568,41.52204827626565,0,,,9082,,TRL,,,643,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.459783729046762,41.523195441443555,0,,,7216,,SFD,,,401,,,AIRPORT,RD,,CHERRY TWP,,
-76.472559467102727,41.523553770491645,0,,,6897,,CMP,,,14,,,STEIN,LN,,CHERRY TWP,,
-76.416006788391741,41.522995755903708,0,,,7267,,SFD,,,178,,,EDWARDS,RD,,CHERRY TWP,,
-76.347429477656519,41.521910966148575,0,,,9205,,SFD,,,850,,,HUNSINGER,RD,,CHERRY TWP,,
-76.250849871359137,41.520944691158576,0,,,8696,HORNETS NEST,CMP,,,16957,,,ROUTE 87,,,COLLEY TWP,,
-76.450327212513514,41.523430850906038,0,,,7225,,SFD,,,668,,,LICK CREEK,RD,,CHERRY TWP,,
-76.452842522566058,41.523471738279191,0,,,7207,,CMP,,,594,,,AIRPORT,RD,,CHERRY TWP,,
-76.36293633930282,41.522473565766354,0,,,9081,,SFD,,,560,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.475243911903107,41.523740100992036,0,,,6896,,CMP,,,729,,,GAINER HILL,RD,,CHERRY TWP,,
-76.391518218557692,41.522650655859266,0,,,9270,,SFD,,,175,E,,CHERRY,ST,,CHERRY TWP,,
-76.472060693267878,41.523676546797709,0,,,6898,,CMP,,,48,,,STEIN,LN,,CHERRY TWP,,
-76.451886474178451,41.523576456793805,0,,,7222,,CMP,,,630,,,AIRPORT,RD,,CHERRY TWP,,
-76.252253695676757,41.521209877659516,0,,,8697,,TRL,,,16943,,,ROUTE 87,,,COLLEY TWP,,
-76.252050201667998,41.52134347203792,0,,,8698,,SFD,,,16935,,,ROUTE 87,,,COLLEY TWP,,
-76.434709374489273,41.523575677829861,0,,,7255,,SFD,,,190,,,ROHES,RD,,CHERRY TWP,,
-76.323101746915682,41.522856582550126,0,,,9176,,CMP,,,128,,,CAMP,LN,,CHERRY TWP,,
-76.455074447165202,41.524042554439013,0,,,7213,,CMP,,,527,,,AIRPORT,RD,,CHERRY TWP,,
-76.389883042186682,41.523517383365288,0,,,9263,,SFD,,,225,E,,CHERRY,ST,,CHERRY TWP,,
-76.453263978147135,41.524198747121382,0,,,7208,DUMB LUCK,CMP,,,553,,,AIRPORT,RD,,CHERRY TWP,,
-76.45126950912001,41.524203881076943,0,,,7206,,CMP,,,640,,,AIRPORT,RD,,CHERRY TWP,,
-76.448637520483203,41.524307355115674,0,,,7233,,CMP,,,28,,,COLONNA,LN,,CHERRY TWP,,
-76.446926958371492,41.524505266497791,0,,,7232,,SFD,,,32,,,COLONNA,LN,,CHERRY TWP,,
-76.451482275778744,41.52458885969309,0,,,7205,,CMP,,,643,,,AIRPORT,RD,,CHERRY TWP,,
-76.363269683868793,41.523791649477353,0,,,9078,,SFD,,,559,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.448372880973281,41.524753621385628,0,,,7234,,SFD,,,44,,,COLONNA,LN,,CHERRY TWP,,
-76.470179936960434,41.525061354080847,0,,,6902,,CMP,,,86,,,STEIN,LN,,CHERRY TWP,,
-76.333305525329578,41.523559559550151,0,,,9191,,SFD,,,346,,,DIEFFENBACH,RD,,CHERRY TWP,,
-76.253939576931913,41.522684632117937,0,,,8699,,SFD,,,16883,,,ROUTE 87,,,COLLEY TWP,,
-76.448373627829312,41.525098130002206,0,,,7237,,CMP,,,50,,,COLONNA,LN,,CHERRY TWP,,
-76.382089222929494,41.524464998490942,0,,,9252,,SFD,,,339,,,NORTH,RD,,CHERRY TWP,,
-76.449399261010967,41.52548566095863,0,,,7223,,CMP,,,745,,,LICK CREEK,RD,,CHERRY TWP,,
-76.332826901967763,41.524294655772785,0,,,9192,,SFD,,,394,,,DIEFFENBACH,RD,,CHERRY TWP,,
-76.469723480010714,41.52590707593243,0,,,6901,,SFD,,,117,,,STEIN,LN,,CHERRY TWP,,
-76.381830396753784,41.525052522545209,0,,,9251,,SFD,,,363,,,NORTH,RD,,CHERRY TWP,,
-76.287026581386385,41.523971995048051,0,,,8745,,CMP,,,1090,,,SAXER,RD,,COLLEY TWP,,
-76.454059520524567,41.526435609148088,0,,,7214,,NA,,,503,,,AIRPORT,RD,,CHERRY TWP,,
-76.37961943949233,41.525142252126308,0,,,9249,,SFD,,,392,,,NORTH,RD,,CHERRY TWP,,
-76.229730636056146,41.523365326893646,0,,,8681,,TRL,,,17634,,,ROUTE 87,,,COLLEY TWP,,
-76.255979668031614,41.523625455247597,0,,,8702,,SFD,,,16811,,,ROUTE 87,,,COLLEY TWP,,
-76.291390390903359,41.524134849597168,0,,,8738,,SFD,,,974,,,SAXER,RD,,COLLEY TWP,,
-76.288570591881339,41.524153639666601,0,,,8741,,SFD,,,1046,,,SAXER,RD,,COLLEY TWP,,
-76.257390043305108,41.523991655799477,0,,,8703,,SFD,,,16777,,,ROUTE 87,,,COLLEY TWP,,
-76.375355272676359,41.525523150925345,0,,,9076,,SFD,,,244,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.434129229892321,41.526351872572107,0,,,7247,,SFD,,,283,,,ROHES,RD,,CHERRY TWP,,
-76.448211795333833,41.526559703302489,0,,,7235,,CMP,,,8,,,GRAYBILL,LN,,CHERRY TWP,,
-76.351184033873295,41.525528123531259,0,,,9207,,SFD,,,696,,,HUNSINGER,RD,,CHERRY TWP,,
-76.38136433356236,41.525916301325275,0,,,9250,,SFD,,,387,,,NORTH,RD,,CHERRY TWP,,
-76.444982867632319,41.526837966007079,0,,,7203,,CMP,,,938,,,LICK CREEK,RD,,CHERRY TWP,,
-76.416525380478845,41.526540839163999,0,,,7262,,SFD,,,480,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.472222383757895,41.527325270996101,0,,,6904,,CMP,,,800,,,GAINER HILL,RD,,CHERRY TWP,,
-76.293955704630889,41.525154717096214,0,,,8737,,SFD,,,902,,,SAXER,RD,,COLLEY TWP,,
-76.273610991869731,41.525112901658169,0,,,8707,,CMP,,,16378,,,ROUTE 87,,,COLLEY TWP,,
-76.474042722641784,41.527833196582932,0,,,6905,,CMP,,,876,,,GAINER HILL,RD,,CHERRY TWP,,
-76.285981036333538,41.525450926749222,0,,,8746,,SFD,,,1132,,,SAXER,RD,,COLLEY TWP,,
-76.260407688317656,41.525072280149118,0,,,8705,,CMP,,,16695,,,ROUTE 87,,,COLLEY TWP,,
-76.290012584043694,41.525547512950126,0,,,8739,,TRL,,,999,,,SAXER,RD,,COLLEY TWP,,
-76.231307700318141,41.524923219786203,0,,,8656,,TRL,,,73,,,STAR,RD,,COLLEY TWP,,
-76.332033764485743,41.526290922683273,0,,,9193,,SFD,,,450,,,DIEFFENBACH,RD,,CHERRY TWP,,
-76.287660232108848,41.525799824406157,0,,,8747,,TRL,,,1137,,,SAXER,RD,,COLLEY TWP,,
-76.42376662663969,41.52817578479668,0,,,7258,,SFD,,,687,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.285618954281887,41.526348160415814,0,,,8748,,SFD,,,1166,,,SAXER,RD,,COLLEY TWP,,
-76.323170612053332,41.526980245372521,0,,,9177,,CMP,,,296,,,CAMP,LN,,CHERRY TWP,,
-76.377325921745722,41.527667559192111,0,,,9225,,SFD,,,154,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.375472052255233,41.527655877898511,0,,,9068,,SFD,,,194,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.374769012692923,41.52767365058402,0,,,9069,,SFD,,,209,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.286920570391203,41.526744319098704,0,,,8749,,SFD,,,1169,,,SAXER,RD,,COLLEY TWP,,
-76.227288428372844,41.526206137241459,0,,,8655,,SFD,,,17699,,,ROUTE 87,,,COLLEY TWP,,
-76.381774080479502,41.528133137268341,0,,,9227,,SFD,,,52,,,FITZPATRICK,LN,,CHERRY TWP,,
-76.275688315481318,41.526773418713958,0,,,8709,,CMP,,,16281,,,ROUTE 87,,,COLLEY TWP,,
-76.375603354621873,41.528145337300074,0,,,9067,,SFD,,,179,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.272209401815871,41.526897789854544,0,,,8708,,CMP,,,16357,,,ROUTE 87,,,COLLEY TWP,,
-76.332230862792628,41.527663951591116,0,,,9195,,SFD,,,487,,,DIEFFENBACH,RD,,CHERRY TWP,,
-76.286766602067829,41.527211085712388,0,,,8750,,TRL,,,1189,,,SAXER,RD,,COLLEY TWP,,
-76.38554432654017,41.528452277674688,0,,,9787,,BIZ,,,220,,,CARPENTER,ST,,CHERRY TWP,,
-76.379131312978615,41.528403853163297,0,,,9226,,SFD,,,96,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.383750456874651,41.528499207297244,0,,,9230,,SFD,,,16,,,FITZPATRICK,LN,,CHERRY TWP,,
-76.372221047587701,41.528395300191313,0,,,9075,,SFD,,,239,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.36469311547603,41.528341035714206,0,,,9224,,SFD,,,143,,,HUNSINGER,RD,,CHERRY TWP,,
-76.277467296539157,41.527401327917552,0,,,8710,,SFD,,,16231,,,ROUTE 87,,,COLLEY TWP,,
-76.351974069853711,41.528458801114667,0,,,9213,,SFD,,,595,,,HUNSINGER,RD,,CHERRY TWP,,
-76.385418959665856,41.528925475461797,0,,,9786,,SFD,,,222,,,CARPENTER,ST,,CHERRY TWP,,
-76.331103520433516,41.528474269517076,0,,,9196,,SFD,,,529,,,DIEFFENBACH,RD,,CHERRY TWP,,
-76.375052381549139,41.529129723860109,0,,,9065,,SFD,,,47,,,CONNERS,RD,,CHERRY TWP,,
-76.286287285443279,41.527998592105206,0,,,8753,,SFD,,,1220,,,SAXER,RD,,COLLEY TWP,,
-76.433579099832329,41.52986697638169,0,,,7245,,SFD,,,949,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.278047162175639,41.528045507196126,0,,,8731,,SFD,,,94,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.445609111867313,41.530082946024386,0,,,7202,,SFD,,,930,,,LICK CREEK,RD,,CHERRY TWP,,
-76.376882981379907,41.529686210329309,0,,,9228,,SFD,,,115,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.230006092284526,41.527512321736374,0,,,8657,SCOTIA RUN CAMP,TRL,,,132,,,STAR,RD,,COLLEY TWP,,
-76.279896336859935,41.528228833735149,0,,,8733,,SFD,,,68,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.422285906027696,41.530338814059249,0,,,7260,,SFD,,,648,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.232594360232852,41.528300867762781,0,,,8660,,TRL,,,189,,,STAR,RD,,COLLEY TWP,,
-76.28106992782817,41.528884971978208,0,,,8734,,SFD,,,43,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.277406195854027,41.52887631254054,0,,,8730,,SFD,,,119,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.381234945175322,41.530145661290582,0,,,9229,,SFD,,,7,,,DUTCH MOUNTAIN,RD,,CHERRY TWP,,
-76.331001262723177,41.52972186034939,0,,,9197,,SFD,,,575,,,DIEFFENBACH,RD,,CHERRY TWP,,
-76.275583658441406,41.529098703850408,0,,,8727,,CMP,,,149,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.231035267869572,41.528571749169757,0,,,8659,,SFD,,,176,,,STAR,RD,,COLLEY TWP,,
-76.38378291309273,41.530520591794904,0,,,9049,,SFD,,,12911,,,ROUTE 87,,,CHERRY TWP,,
-76.447100384246809,41.531845805776179,0,,,7199,,SFD,,,971,,,LICK CREEK,RD,,CHERRY TWP,,
-76.377852756328593,41.530451939179684,0,,,9050,,SFD,,,13018,,,ROUTE 87,,,CHERRY TWP,,
-76.349273271507357,41.53034903114574,0,,,8922,,SFD,,,104,,,WHEELER,RD,,CHERRY TWP,,
-76.373727391822214,41.53060585892203,0,,,9063,,SFD,,,108,,,CONNERS,RD,,CHERRY TWP,,
-76.271836206956735,41.529798207416555,0,,,8726,,TRL,,,318,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.309830732638559,41.529465241571337,0,,,9171,,CMP,,,360,,,SAXER,RD,,COLLEY TWP,,
-76.274665686213638,41.529607399622549,0,,,8728,,TRL,,,42,,,PETES,LN,,COLLEY TWP,,
-76.362653202787754,41.530994199702462,0,,,9220,,SFD,,,252,,,HUNSINGER,RD,,CHERRY TWP,,
-76.235526452956734,41.529203394897408,0,,,8663,,SFD,,,251,,,STAR,RD,,COLLEY TWP,,
-76.4020467464495,41.531720543350225,0,,,7034,,BIZ,,,268,,,CHURCHILL,ST,,CHERRY TWP,,
-76.286428260314764,41.53032206766855,0,,,8754,,SFD,,,1285,,,SAXER,RD,,COLLEY TWP,,
-76.359130656978067,41.53127408459914,0,,,9215,,MIX,,,376,,,HUNSINGER,RD,,CHERRY TWP,,
-76.273556945135439,41.530266958211314,0,,,8725,,SFD,,,54,,,PETES,LN,,COLLEY TWP,,
-76.279745025137061,41.53039553438537,0,,,8732,BIT OF HEAVEN,CMP,,,75,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.375254313007758,41.531616629131612,0,,,9052,,SFD,,,13088,,,ROUTE 87,,,CHERRY TWP,,
-76.282875634701199,41.530517724607733,0,,,8736,,SFD,,,15990,,,ROUTE 87,,,COLLEY TWP,,
-76.402668082554399,41.53206959456989,0,,,7033,,SFD,,,287,,,CHURCHILL,ST,,CHERRY TWP,,
-76.362546600972308,41.532233233928771,0,,,9221,,SFD,,,275,,,HUNSINGER,RD,,CHERRY TWP,,
-76.372984142948937,41.531896339450334,0,,,9060,,SFD,,,156,,,CONNERS,RD,,CHERRY TWP,,
-76.277526232096974,41.530776404331284,0,,,8729,,SFD,,,130,,,PETES,LN,,COLLEY TWP,,
-76.360855819580536,41.531865902722402,0,,,9219,,SFD,,,330,,,HUNSINGER,RD,,CHERRY TWP,,
-76.376788797749228,41.53213909611739,0,,,9051,,SFD,,,13085,,,ROUTE 87,,,CHERRY TWP,,
-76.232970184913867,41.530358677788023,0,,,8662,,SFD,,,256,,,STAR,RD,,COLLEY TWP,,
-76.234943655759622,41.530378398606302,0,,,8664,,CMP,,,293,,,STAR,RD,,COLLEY TWP,,
-76.38298094880119,41.532758613486742,0,,,9040,,SFD,,,124,,,HILLSIDE,DR,,CHERRY TWP,,
-76.372421062735796,41.532354613032858,0,,,9061,,SFD,,,172,,,CONNERS,RD,,CHERRY TWP,,
-76.395698945425991,41.532646096736649,0,,,9241,,TRL,,,26,,,KELLY,RD,,CHERRY TWP,,
-76.384930980419171,41.53251684621214,0,,,9044,,SFD,,,107,,,HILLSIDE,DR,,CHERRY TWP,,
-76.359768940530032,41.532309372883994,0,,,9217,,SFD,,,341,,,HUNSINGER,RD,,CHERRY TWP,,
-76.390476990114436,41.532591436284946,0,,,9043,,SFD,,,111,,,KOCHER,RD,,CHERRY TWP,,
-76.44696485556274,41.533494499911967,0,,,7197,,SFD,,,1340,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.475016068405068,41.533979274247635,0,,,7177,,SFD,,,763,,,BYRON,RD,,CHERRY TWP,,
-76.402540302566024,41.533207966472197,0,,,7031,,BIZ,,,328,,,CHURCHILL,ST,,CHERRY TWP,,
-76.271033872094549,41.531682381814981,0,,,8723,,SFD,,,346,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.395607587578567,41.533228588026326,0,,,9244,R&R,CMP,,,38,,,KELLY,RD,,CHERRY TWP,,
-76.462336971715445,41.534049522529521,0,,,7182,,SFD,,,419,,,BYRON,RD,,CHERRY TWP,,
-76.347691265880627,41.532767999652165,0,,,8920,,SFD,,,326,,,ROSENBERRY HILL,RD,,CHERRY TWP,,
-76.444257218834878,41.533950720941498,0,,,7198,,SFD,,,1306,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.283831764110602,41.53202002540084,0,,,8755,,SFD,,,1379,,,SAXER,RD,,COLLEY TWP,,
-76.233165302006427,41.531491823313381,0,,,8666,,CMP,,,318,,,STAR,RD,,COLLEY TWP,,
-76.374201998147825,41.533227595518248,0,,,9055,,TRL,,,13143,,,ROUTE 87,,,CHERRY TWP,,
-76.441412627350047,41.534014012592124,0,,,7239,,CMP,,,1214,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.235251556979875,41.531549609742598,0,,,8665,,CMP,,,307,,,STAR,RD,,COLLEY TWP,,
-76.437114892230781,41.534151861097847,0,,,7242,,CMP,,,1082,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.469679504303869,41.534531366942019,0,,,7178,,CMP,,,613,,,BYRON,RD,,CHERRY TWP,,
-76.388910910544041,41.533648015718398,0,,,9042,,SFD,,,110,,,KOCHER,RD,,CHERRY TWP,,
-76.448863703327262,41.534463116393056,0,,,7196,,CMP,,,1405,,,DUSHORE OVERTON,RD,,CHERRY TWP,,
-76.382945748307165,41.533766714079555,0,,,9039,,SFD,,,170,,,HILLSIDE,DR,,CHERRY TWP,,
-76.373673326390715,41.53368386245387,0,,,9056,,SFD,,,13147,,,ROUTE 87,,,CHERRY TWP,,
-76.28367276871866,41.532760722084419,0,,,8756,,SFD,,,15932,,,ROUTE 87,,,COLLEY TWP,,
-76.355990417680516,41.534537489590051,0,,,8925,,SFD,,,109,,,ROSENBERRY HILL,RD,,CHERRY TWP,,
-76.284307395317725,41.533131280090132,0,,,8771,,SFD,,,15916,,,ROUTE 87,,,COLLEY TWP,,
-76.370798665112233,41.534190099826738,0,,,9057,,SFD,,,13238,,,ROUTE 87,,,CHERRY TWP,,
-76.380317070701736,41.534414507820372,0,,,9037,,SFD,,,232,,,HILLSIDE,DR,,CHERRY TWP,,
-76.477524796975146,41.535617380596157,0,,,7176,,SFD,,,1169,,,GAINER HILL,RD,,CHERRY TWP,,
-76.34015397774867,41.534970440399512,0,,,8914,,SFD,,,628,,,ROSENBERRY HILL,RD,,CHERRY TWP,,
-76.284035602960941,41.533369873754964,0,,,8770,,SFD,,,15915,,,ROUTE 87,,,COLLEY TWP,,
-76.285021809241442,41.533343212390392,0,,,8773,,SFD,,,15898,,,ROUTE 87,,,COLLEY TWP,,
-76.408605841719464,41.534893609995002,0,,,7030,,SFD,,,379,,,CHURCHILL,ST,,CHERRY TWP,,
-76.462531165132475,41.53556411224514,0,,,7179,,CMP,,,428,,,BYRON,RD,,CHERRY TWP,,
-76.395004337164906,41.534850308774658,0,,,9245,,SFD,,,108,,,KELLY,RD,,CHERRY TWP,,
-76.383780573919367,41.5349031555766,0,,,9038,,SFD,,,187,,,HILLSIDE,DR,,CHERRY TWP,,
-76.284415340691666,41.533662593004507,0,,,8772,,SFD,,,15899,,,ROUTE 87,,,COLLEY TWP,,
-76.233763462877747,41.533011578075708,0,,,8667,,SFD,,,358,,,STAR,RD,,COLLEY TWP,,
-76.476981284872139,41.535985898510255,0,,,7175,,TRL,,,1176,,,GAINER HILL,RD,,CHERRY TWP,,
-76.345373471756375,41.534457513171475,0,,,8915,,SFD,,,363,,,ROSENBERRY HILL,RD,,CHERRY TWP,,
-76.39553936738254,41.535122058580306,0,,,9247,,CMP,,,113,,,KELLY,RD,,CHERRY TWP,,
-76.270444109740424,41.533734782137877,0,,,8721,,SFD,,,415,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.36993809939311,41.535034590659762,0,,,9010,,CHU,,,910,,,KELLY,RD,,CHERRY TWP,,
-76.268450139727307,41.533822159453557,0,,,8722,,CMP,,,418,,,HOLLY HILL,RD,,COLLEY TWP,,
-76.236238764795843,41.533502128206528,0,,,8668,,SFD,,,379,,,STAR,RD,,COLLEY TWP,,
-76.326500746267769,41.53433900991854,0,,,8911,BLUEBERRY,CMP,,,51,,,GROFF,LN,,CHERRY TWP,,
-76.414209484968694,41.535934923110254,0,,,7059,THE CRAFT PATCH,SFD,,,350,,,HAPPYS,RD,,CHERRY TWP,,
-76.327743826683829,41.534924390548646,0,,,8912,STRAWBERRY,CMP,,,44,,,GROFF,LN,,CHERRY TWP,,
-76.286888226566191,41.534457308773909,0,,,8775,,SFD,,,15832,,,ROUTE 87,,,COLLEY TWP,,
-76.420174590409601,41.536097706330587,0,,,7057,,CMP,,,63,,,ANNAS,LN,,CHERRY TWP,,
-76.379432928830227,41.535691566157219,0,,,9036,,SFD,,,302,,,HILLSIDE,DR,,CHERRY TWP,,
-76.287250322400595,41.534574585689676,0,,,8776,,SFD,,,15820,,,ROUTE 87,,,COLLEY TWP,,
-76.32573120145247,41.535121516854431,0,,,8908,,SFD,,,928,,,ROSENBERRY HILL,RD,,CHERRY TWP,,
-76.404527421072032,41.536215345559945,0,,,7028,,SFD,,,437,,,CHURCHILL,ST,,CHERRY TWP,,
-76.288264739647474,41.534873219242961,0,,,8779,,SFD,,,15792,,,ROUTE 87,,,COLLEY TWP,,
-76.287627054131647,41.534936481090803,0,,,8778,,SFD,,,15805,,,ROUTE 87,,,COLLEY TWP,,
-76.286923462796622,41.535006045032802,0,,,8767,,SFD,,,3,,,PANTHERLICK,RD,,COLLEY TWP,,
-76.333899498752842,41.535541841558349,0,,,8928,,SFD,,,798,,,DIEFFENBACH,RD,,CHERRY TWP,,
