X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.751099607357816,41.422584530349461,0,,,6495399157,,1900,,,5,,,GILLOULY,AVE,,RIDGWAY_TOWNSHIP,,
-78.75266113249215,41.42254064544737,0,,,6495395126,,1900,,,8009,,,LAUREL MILL,RD,,RIDGWAY_TOWNSHIP,,
-78.754167381586868,41.4224991158761,0,,,6495391115,,1900,,,7910,,,LAUREL MILL,RD,,RIDGWAY_TOWNSHIP,,
-78.752428578945981,41.422505481304434,0,,,6495395185,,1900,,,8021,,,LAUREL MILL,RD,,RIDGWAY_TOWNSHIP,,
-78.751434530855988,41.422505941118573,0,,,6495398165,,1900,,,6,,,GILLOULY,AVE,,RIDGWAY_TOWNSHIP,,
-78.750242660193294,41.422503171770835,0,,,6495491184,,1900,,,3064,,,GRANT,RD,,RIDGWAY_TOWNSHIP,,
-78.747549735774044,41.42251142837673,0,,,6495499124,,1902,,,161,,,RIDGWAY,DR,,RIDGWAY_TOWNSHIP,,
-78.760411631870184,41.422368112740983,0,,,6495193193,,1900,,,149,,,WATER WORKS,RD,,RIDGWAY_TOWNSHIP,,
-78.751907654232895,41.422440876408345,0,,,6495397133,,1900,,,8047,,,LAUREL MILL,RD,,RIDGWAY_TOWNSHIP,,
-78.752209683538879,41.422425652840737,0,,,6495396142,,1900,,,8033,,,LAUREL MILL,RD,,RIDGWAY_TOWNSHIP,,
-78.748003786972205,41.422456922967712,0,,,6495498102,,1900,,,164,,,RIDGWAY,DR,,RIDGWAY_TOWNSHIP,,
-78.747115170715446,41.422457287312518,0,,,6495590142,,1900,,,67,,,LURAY,DR,,RIDGWAY_TOWNSHIP,,
-78.751053035334763,41.422418671452021,0,,,6495399161,,1900,,,3,,,GILLOULY,AVE,,RIDGWAY_TOWNSHIP,,
-78.698050720301765,41.42285578291574,0,,,7405895101,,1900,,,101,,,JEWEL,LN,,RIDGWAY_TOWNSHIP,,
-78.746691542122235,41.422423559488763,0,,,6495591160,,1900,,,68,,,LURAY,DR,,RIDGWAY_TOWNSHIP,,
-78.758951369508736,41.422311168557471,0,,,6495197190,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.765592607860071,41.422238076061731,0,,,6485999079,,1900,,,417,,,WATER WORKS,RD,,RIDGWAY_TOWNSHIP,,
-78.750574465856857,41.422358231683425,0,,,6495490099,,1900,,,3061,,,GRANT,RD,,RIDGWAY_TOWNSHIP,,
-78.751345847318049,41.422346479190175,0,,,6495398089,,1900,,,4,,,GILLOULY,AVE,,RIDGWAY_TOWNSHIP,,
-78.761979369751586,41.422227970277717,0,,,6495099068,,1900,,,231,,,WATER WORKS,RD,,RIDGWAY_TOWNSHIP,,
-78.747556396944404,41.422350417044512,0,,,6495499028,,1900,,,171,,,RIDGWAY,DR,,RIDGWAY_TOWNSHIP,,
-78.763264864379792,41.422189158158339,0,,,6495096017,,1900,,,297,,,WATER WORKS,RD,,RIDGWAY_TOWNSHIP,,
-78.709757701300916,41.422642168784407,0,,,7405592097,,1900,,,6584,,,RIDGWAY ST MARYS,RD,,RIDGWAY_TOWNSHIP,,
-78.711907050514654,41.422620598249772,0,,,7405497007,,1900,,,6681,,,RIDGWAY ST MARYS,RD,,RIDGWAY_TOWNSHIP,,
-78.766325830311146,41.422117559412115,0,,,6485997075,,1900,,,457,,,WATER WORKS,RD,,RIDGWAY_TOWNSHIP,,
-78.750965724880814,41.422238310093142,0,,,6495399085,,1900,,,1,,,GILLOULY,AVE,,RIDGWAY_TOWNSHIP,,
-78.757428854168339,41.422155599588912,0,,,6495292014,,1900,,,7720,,,LAUREL MILL,RD,,RIDGWAY_TOWNSHIP,,
-78.75007655691968,41.422219184443897,0,,,6495492034,,1900,,,3042,,,GRANT,RD,,RIDGWAY_TOWNSHIP,,
-78.751267133486181,41.422186964500632,0,,,6495399003,,1900,,,2,,,GILLOULY,AVE,,RIDGWAY_TOWNSHIP,,
-78.747550454330877,41.422182582113585,0,,,6495499022,,1900,,,183,,,RIDGWAY,DR,,RIDGWAY_TOWNSHIP,,
-78.747837254896055,41.440413584516904,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.773461231412242,41.439975518416361,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744440161282867,41.440116792061339,0,,,6496558554,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.768003548785472,41.439399691077178,0,,,6486953396,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746637174214897,41.439504828941061,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760512166362304,41.439314517826851,0,,,6496154340,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746782931525644,41.439418393345377,0,,,6496552209,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744026433632655,41.43942347824607,0,,,6496559269,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743605226137518,41.439334629069371,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.715788854503316,41.439399328752479,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.715695304444566,41.439385007469568,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.74535997901036,41.439077810814034,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743951545881842,41.43901152002379,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.745136597652902,41.438971300871245,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746202674564813,41.438866859011966,0,,,6496553069,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746009600835805,41.43881243393848,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.759809760488537,41.438513792669966,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.553167066570282,41.39599731262485,0,,,7444881942,,1900,,,66,,,GLASS,RD,,FOX,,
-78.557067194397604,41.395787191417121,0,,,7444780876,,1900,,,1068,,,MILLION DOLLAR,HWY,,FOX,,
-78.555299818038208,41.395784474196645,0,,,7444785855,,1900,,,1071,,,MILLION DOLLAR,HWY,,FOX,,
-78.55203420818583,41.395723403328425,0,,,7444884852,,1900,,,74,,,GLASS,RD,,FOX,,
-78.575502046823473,41.395408885019698,0,,,7444280717,,1900,,,387,W,,TERESIA,RD,,FOX,,
-78.551942087535778,41.395518795238118,0,,,7444884775,,1900,,,78,,,GLASS,RD,,FOX,,
-78.556074526742421,41.395472047168575,0,,,7444783744,,1900,,,1075,,,MILLION DOLLAR,HWY,,FOX,,
-78.556969562387991,41.395442626438481,0,,,7444780793,,1900,,,1072,,,MILLION DOLLAR,HWY,,FOX,,
-78.568937671356892,41.395307850109191,0,,,7444388711,,1900,,,377,W,,THERESIA,RD,,FOX,,
-78.549512361461495,41.394987090212091,0,,,7444981545,,1900,,,112,,,GLASS,RD,,FOX,,
-78.55555455393727,41.394885562100626,0,,,7444784582,,1900,,,1077,,,MILLION DOLLAR,HWY,,FOX,,
-78.556776032952371,41.39484015392371,0,,,7444781551,,1900,,,1076,,,MILLION DOLLAR,HWY,,FOX,,
-78.567501110780057,41.394698220087271,0,,,7444482409,,1900,,,391,W,,THERESIA,RD,,FOX,,
-78.556920691049655,41.394394475320212,0,,,7444781305,,1900,,,1078,,,MILLION DOLLAR,HWY,,FOX,,
-78.565407370789842,41.394278569389229,0,,,7444487383,,1900,,,406,W,,THERESIA,RD,,FOX,,
-78.554700497706037,41.394197183673846,0,,,7444787217,,1900,,,1079,,,MILLION DOLLAR,HWY,,FOX,,
-78.564455470976327,41.394116295056371,0,,,7444580247,,1900,,,414,W,,THERESIA,RD,,FOX,,
-78.574992107289731,41.394036020210542,0,,,7444281246,,1900,,,383,W,,TERESIA,RD,,FOX,,
-78.558062762968447,41.393999065913668,0,,,7444687291,,1900,,,450,W,,THERESIA,RD,,FOX,,
-78.571026765158564,41.393887903697767,0,,,7444382230,,1900,,,379,W,,TERESIA,RD,,FOX,,
-78.546114527195371,41.394048198498773,0,,,7454080179,,1900,,,149,,,GLASS,RD,,FOX,,
-78.564671330004856,41.393818117035082,0,,,7444489186,,1900,,,410,W,,THERESIA,RD,,FOX,,
-78.566254930920195,41.39375609435109,0,,,7444485144,,1900,,,401,W,,THERESIA,RD,,FOX,,
-78.573355745106198,41.393678826225255,0,,,7444285193,,1900,,,381,W,,TERESIA,RD,,FOX,,
-78.56423656859333,41.393539078863235,0,,,7444580096,,1900,,,416,W,,THERESIA,RD,,FOX,,
-78.565239025538602,41.393416834840622,0,,,7444488021,,1900,,,411,W,,THERESIA,RD,,FOX,,
-78.552409468271748,41.393483587002422,0,,,7444883040,,1900,,,131,,,LINWOOD,AVE,,FOX,,
-78.556132658349512,41.393433889720136,0,,,7444783020,,1900,,,101,,,LINWOOD,AVE,,FOX,,
-78.552908830946549,41.393383797759519,0,,,7444872907,,1900,,,123,,,LINWOOD,AVE,,FOX,,
-78.555912996070774,41.393351381512936,0,,,7444773987,,1900,,,103,,,LINWOOD,AVE,,FOX,,
-78.55437571328568,41.393337286059854,0,,,7444778906,,1900,,,111,,,LINWOOD,AVE,,FOX,,
-78.555013978542348,41.393331167696083,0,,,7444776926,,1900,,,107,,,LINWOOD,AVE,,FOX,,
-78.555319210736045,41.393327061105161,0,,,7444775946,,1900,,,105,,,LINWOOD,AVE,,FOX,,
-78.553373453644966,41.393312536369571,0,,,7444870974,,1900,,,119,,,LINWOOD,AVE,,FOX,,
-78.553692749245258,41.393310169784975,0,,,7444779994,,1900,,,115,,,LINWOOD,AVE,,FOX,,
-78.560828105794684,41.393217028595515,0,,,7444670933,,1900,,,432,W,,THERESIA,RD,,FOX,,
-78.554304257874264,41.392985856758727,0,,,7444778823,,1900,,,116,,,LINWOOD,AVE,,FOX,,
-78.554672669142846,41.392957607056807,0,,,7444777822,,1900,,,37,,,CEDAR,AVE,,FOX,,
-78.55524731479926,41.392896093476217,0,,,7444775860,,1900,,,106,,,LINWOOD,AVE,,FOX,,
-78.556293215407877,41.392873606374366,0,,,7444772779,,1900,,,1089,,,MILLION DOLLAR,HWY,,FOX,,
-78.553549602633041,41.39289214387184,0,,,7444870729,,1900,,,120,,,LINWOOD,AVE,,FOX,,
-78.552877939029869,41.392888615393559,0,,,7444872719,,1900,,,126,,,LINWOOD,AVE,,FOX,,
-78.552576633016926,41.392866024189836,0,,,7444872798,,1900,,,132,,,LINWOOD,AVE,,FOX,,
-78.555705601867928,41.39283084809275,0,,,7444774738,,1900,,,100,,,LINWOOD,AVE,,FOX,,
-78.561927287359836,41.392767187032682,0,,,7444577727,,1900,,,426,W,,THERESIA,RD,,FOX,,
-78.554071502566714,41.392742296851651,0,,,7444778784,,1900,,,24,,,CEDAR,AVE,,FOX,,
-78.554666934853728,41.392682930952859,0,,,7444777722,,1900,,,19,,,CEDAR,AVE,,FOX,,
-78.555324217158599,41.392567700626969,0,,,7444775648,,1900,,,109,,,PINECREST,RD,,FOX,,
-78.556270927450726,41.392524342578064,0,,,7444772687,,1900,,,1091,,,MILLION DOLLAR,HWY,,FOX,,
-78.563089631403784,41.39238537314769,0,,,7444574603,,1900,,,425,W,,THERESIA,RD,,FOX,,
-78.554669060319497,41.392239002710781,0,,,7444777516,,1900,,,110,,,PINECREST,RD,,FOX,,
-78.556513541715518,41.392168968469711,0,,,7444772514,,1900,,,1095,,,MILLION DOLLAR,HWY,,FOX,,
-78.555435966451043,41.392056293960543,0,,,7444775409,,1900,,,108,,,PINECREST,RD,,FOX,,
-78.55801518120748,41.391958475484557,0,,,7444678406,,1900,,,1098,,,MILLION DOLLAR,HWY,,FOX,,
-78.556903424650869,41.391707214040665,0,,,7444771307,,1900,,,1099,,,MILLION DOLLAR,HWY,,FOX,,
-78.555238683518155,41.387647130908562,0,,,7444755849,,1900,,,122,,,LAUREL,LN,,FOX,,
-78.554666087033212,41.387628855256843,0,,,7444757808,,1900,,,126,,,LAUREL,LN,,FOX,,
-78.554274096736108,41.387602106224513,0,,,7444758817,,1900,,,128,,,LAUREL,LN,,FOX,,
-78.553831949709874,41.387591596519457,0,,,7444759836,,1900,,,130,,,LAUREL,LN,,FOX,,
-78.553131237499926,41.38758000874882,0,,,7444851826,,1900,,,132,,,LAUREL,LN,,FOX,,
-78.551678480297326,41.387552834793219,0,,,7444855824,,1900,,,142,,,LAUREL,LN,,FOX,,
-78.552493664786553,41.38754128544349,0,,,7444853804,,1900,,,136,,,LAUREL,LN,,FOX,,
-78.551364227137213,41.387542055384607,0,,,7444856814,,1900,,,144,,,LAUREL,LN,,FOX,,
-78.550962550312278,41.387521577569807,0,,,7444857823,,1900,,,146,,,LAUREL,LN,,FOX,,
-78.548597321467057,41.387465934422224,0,,,7444953860,,1900,,,156,,,LAUREL,LN,,FOX,,
-78.549130681893374,41.387448440186397,0,,,7444952820,,1900,,,154,,,LAUREL,LN,,FOX,,
-78.549648177245601,41.387408298659992,0,,,7444950788,,1900,,,150,,,LAUREL,LN,,FOX,,
-78.547472669110277,41.387411695654677,0,,,7444956778,,1900,,,162,,,LAUREL,LN,,FOX,,
-78.548039596265383,41.387393264060556,0,,,7444955727,,1900,,,160,,,LAUREL,LN,,FOX,,
-78.564981350551292,41.386757529855032,0,,,7444458579,,1900,,,389,,,OLD KERSEY,RD,,FOX,,
-78.567105279371816,41.385607509871669,0,,,7444452187,,1900,,,369,,,OLD KERSEY,RD,,FOX,,
-78.565571613660651,41.385203178000666,0,,,7444457002,,1900,,,375,,,OLD KERSEY,RD,,FOX,,
-78.615237085329881,41.359155798043631,0,,,7433059686,,1900,,,115,,,LOVERS,LN,,FOX,,
-78.606207363862111,41.359165748291836,0,,,7433354664,,1900,,,129,,,HEMLOCK,LN,,FOX,,
-78.559366923876468,41.359497650383766,0,,,7443653614,,1900,,,133,,,FREY,RD,,FOX,,
-78.606952092268344,41.35914953810174,0,,,7433352654,,1900,,,128,,,HEMLOCK,LN,,FOX,,
-78.746735698617385,41.438602811084799,0,,,6496552010,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.745569046120025,41.438502323566325,0,,,6496545936,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743664382204472,41.438481366794129,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.747175121767683,41.438397743496019,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.745053165004549,41.438058268511078,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.762636712660907,41.437900238381985,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743467651645318,41.438043757264431,0,,,6496641718,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.764705555159281,41.437837889819221,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.71197949591172,41.438232078777339,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.764483196643297,41.437780236401359,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746074267867868,41.437845479698872,0,,,6496543792,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743589705655197,41.437769563903146,0,,,6496640678,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.742644543496809,41.437768198467793,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746599256956003,41.437733002250276,0,,,6496542658,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744702988926207,41.43767165742522,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743347366071873,41.437676316278534,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743387454704916,41.437664116729358,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.711632430673689,41.437928047177934,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744238296552567,41.437597118608558,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.745722395536745,41.43757298507338,0,,,6496544692,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744284816259977,41.437584153656978,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746284973085679,41.437483422842348,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.746652142980807,41.43745257446426,0,,,6496542538,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.772636922191637,41.437187994043647,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744477202582573,41.437343753874941,0,,,6496548533,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.762717030700742,41.437046317821917,0,,,6496048428,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744298655393521,41.437055178626778,0,,,6496548473,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.773202628092918,41.43675264925627,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.773085739519033,41.436702534949951,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.773007104111599,41.436684776716618,0,,,6486840308,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.772441366353036,41.436647594886274,0,,,6486841367,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744780775823713,41.436764679767712,0,,,6496547342,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744203189057998,41.436769161969707,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743013942634008,41.43665454859881,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.761526743244758,41.436488836362521,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760900924686538,41.436436314170592,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743278764322739,41.436583996016282,0,,,6496641255,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.761012026974512,41.43641789923921,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744835002364255,41.43640672546708,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744835002364255,41.43640672546708,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744128397735977,41.436378814290833,0,,,6496549128,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.744382536578414,41.436314597253208,0,,,6496548156,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760615280292555,41.435824150708584,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.759853611228721,41.435432446492413,0,,,6496136808,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.765166929952088,41.435193948318329,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.759775376657061,41.435193544940525,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.761965179507456,41.4351415659102,0,,,6496130728,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743134137812035,41.435287618321823,0,,,6496631798,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.76119165995928,41.435025868892772,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.761174671613048,41.434976147899683,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.741444235179841,41.434734585006112,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.74134469739424,41.43456033351837,0,,,6496636571,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.741188421513911,41.434513809536497,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.741483532850182,41.434455650689763,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.743036832351635,41.434428215852989,0,,,6496632416,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760883660894208,41.434266372597122,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.741114370095389,41.43438942021907,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.759795787634772,41.433940753821112,0,,,6496136314,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.690805050241039,41.434401148606078,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.690772893857883,41.434359919576586,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.711209700733875,41.433783235968107,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.711523852606248,41.43374024700924,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757612676791638,41.433157035843635,0,,,6496232015,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.710921550900323,41.433548467070182,0,,,7406530014,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757009357952356,41.433119356692437,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757329752943988,41.433114084715285,0,,,6496232083,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.75715677884908,41.432941552650568,0,,,6496223937,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.75849213496403,41.432695678733403,0,,,6496129868,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.710217718987224,41.432945791102803,0,,,7406522802,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.710162087912096,41.432891996494902,0,,,7406522820,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.768748270745974,41.432170930518879,0,,,6486921752,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.764140636680125,41.432129156793138,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760367971589048,41.432119158506872,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.7607664431834,41.432020931029982,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760607983473662,41.431970825752671,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757335508486207,41.431936628748005,0,,,6496222680,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757365834930368,41.431772133328955,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.762255715883853,41.431703204384348,0,,,6496029533,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.709981199201266,41.432126836530244,0,,,7406522562,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.762444678180188,41.431598258663534,0,,,6496028580,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.709293647369947,41.431927497817625,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760600325933012,41.431465022535704,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757291635945748,41.431455652266877,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.756192012212466,41.431282233750053,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.706856438240706,41.431647543885724,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.709311002177643,41.431596646387504,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.755669303335637,41.43109286315056,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.706121801258575,41.431308071142773,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.70979213503017,41.43126820394221,0,,,7406523211,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.709179540327952,41.431191791308791,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757752290546847,41.430711704134644,0,,,6496221166,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.708244090792206,41.431106483144212,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.754073702766135,41.427541596334599,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760209484417203,41.427417528945156,0,,,6496104976,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.759598378453376,41.427378455654591,0,,,6496106945,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.762730697807285,41.427122471959592,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.755493904341904,41.427104717225454,0,,,6496207864,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.712399726488641,41.427387487892858,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.753377451358404,41.427035387148116,0,,,6496303840,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.712320642963405,41.42735468840322,0,,,7406406709,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.710403853432055,41.42730449525174,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.755883310021375,41.426876398049821,0,,,6496206765,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.762227722248483,41.426808747392755,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.762351802824952,41.426801591544795,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.759906568443,41.426796061793212,0,,,6496105754,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.712517696277288,41.427198365790346,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.75832744168865,41.426767772373253,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.753599998330472,41.426707469715844,0,,,6496302688,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.753342299399591,41.426417882029625,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.752503233234577,41.426327330503803,0,,,6496305584,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.753507346026197,41.426098531095825,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.756361727314896,41.426057069855808,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.761487516010732,41.425954802755101,0,,,6496101414,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.756122252914381,41.425941226195889,0,,,6496205491,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.760906049631984,41.425885290187161,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757052440297443,41.425908910966342,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.75638105569773,41.425830381187104,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.7606265875676,41.425774388812876,0,,,6496103357,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.751990285771086,41.425783665291867,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.758625792423132,41.425609865121793,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.751554379377296,41.425561386443128,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.752541881923136,41.425161305208256,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757675600702527,41.425095090996017,0,,,,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757918320091576,41.424987273697447,0,,,6496200097,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
-78.757294327812346,41.424980311041509,0,,,6496202067,,1901,,,,,,,,,RIDGWAY_TOWNSHIP,,
